2606.1997466215407,2650.7251116381335,2693.343948096205,2656.5877927074434,2442.166908098308,2537.751553549924,3293.5204635166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2371.0955668413826,0.0,3908.2958467727444,3934.2150429636254,4026.6194898770827,4005.5524182979325,3751.4982298814357,3854.853327730001,3750.902173052011,0.0,2360.0369405285196,296.3869458551728,3403.992066071854,2217.3815987744756,474.2191133682765,3098.2838701626843,0.0
3663.6897136603575,2736.0417314976776,97.31632149901381,2496.089260079527,104.02953583988669,1825.7315193379086,2464.2379727949833,0.0,2673.0686020510984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3939.1672846521396,3889.277026775986,2503.0,3896.312060241925,2156.0,3392.505999312484,3738.9268805115457,0.0,1673.3920068386692,334.1335752563873,2939.39865643676,1585.1374027504337,267.30686020510984,2725.411613200563,0.0
3840.4398459680315,3844.4430915616545,3366.330505823961,2884.144432096182,2402.2593676588835,2039.758702829611,3759.701146048175,0.0,3356.8696833703184,3456.648773280414,1711.0376536606022,0.0,0.0,0.0,2708.275036388509,0.0,3957.651248607933,3995.990379570246,3923.308552343153,3937.305240109789,3680.2265478059267,3222.3687442509204,3994.81349432224,0.0,2767.1346364983124,1404.1038933374803,3338.958025876276,2589.677823803467,1394.1106183088352,3070.647770133245,0.0
3657.9241630020647,3672.2934613738084,90.5720619896779,2559.0172256159144,123.06485263011324,1534.5388210550434,2093.106615031509,0.0,2703.359797897264,2463.5962347789555,0.0,0.0,0.0,0.014481290785881819,0.0,0.0,3960.84637402553,3954.233352488719,1633.4117647058824,3892.0399173220308,2122.361362684529,3060.0933413280254,3420.583215333832,0.0,1716.3146500872665,645.8713142458757,2755.4461659860685,1582.362381572964,516.6970513967005,2546.415254322238,0.0
3806.6252648497493,3869.882819237116,3502.5986486909737,2838.8730542647413,2319.133447211278,1962.5477336412207,3658.2717107050685,0.0,3375.9023980132347,3351.614036966091,2075.4680474357183,0.0,0.0,0.0,2365.966958494348,0.0,3931.265250565986,4014.49300680805,3964.2401233069004,3937.4871281910737,3650.985100174635,3294.9891050335864,4005.426274073344,0.0,2744.7415848250184,1396.118930113674,3349.860748519197,2561.6204389305217,1353.491839940374,3080.4312262226917,0.0
3014.0107270399644,2730.9158801794874,432.2200737915362,3431.603136231109,2512.6929638593397,2843.871380812475,2947.4827409844347,0.0,0.0,0.0,0.0,1941.9690699242026,112.88833822356155,0.0,0.0,0.0,3801.2162068513376,3940.206779504236,3440.7278702250205,3945.6512676953876,3493.6533433624577,3940.847683779099,3918.654189379467,0.0,2239.0996128622933,256.8571760184705,3310.1196675996257,2086.0279643882777,205.48574081477642,3039.961153017647,0.0
3792.309163582018,3848.7008518320386,3673.147803272139,3883.9037617956633,2559.8781750578896,2756.4529055568933,0.0,0.0,3033.966617336393,3328.9326014765143,2314.2600838867597,2938.8979617137884,0.0,0.0,0.0,0.0,3998.9343803953307,4000.3733126715483,3978.508554116227,4024.9922666306975,3512.1986820621632,3861.1339609645875,0.0,0.0,2564.29908263708,1452.007158051682,2922.0176446050696,2051.439266109664,1161.6057264413455,2337.614115684056,0.0
3203.403272742052,2612.1622030125236,1042.9840969387835,3333.9192268931142,2542.970031614023,2492.409323779976,2567.3541124241106,0.0,1501.246836578447,0.0,0.0,1722.2580021425326,272.21576132352186,0.0,0.0,0.0,3826.9227451459465,3979.271826937962,3838.562109943724,3954.8714010031604,3628.3754278774836,3810.966257358941,3846.9494277283698,0.0,2224.400283425573,436.9650750055627,3360.7398994994487,2036.2556379828693,349.5720600044502,3073.286862372396,0.0
3688.43191820234,3805.206290608827,3580.785495659941,3671.172452671376,2356.191716095993,2576.051410955326,0.0,0.0,2797.020101034908,3222.6969309175493,2433.827007262678,2255.0765545843174,0.0,0.0,0.0,0.0,4018.363954044631,4019.428131577989,3995.3622971320897,4017.145873354171,3619.6196376196217,3841.8069817142205,0.0,0.0,2459.7299105242255,1338.5775742249316,2938.96585943034,1967.7839284193803,1070.8620593799453,2351.172687544272,0.0
3292.6194390707924,1.4794819524177203,3392.1649649444844,2694.9811922807476,3085.9470939457415,2612.278796305494,3946.3871765228364,0.0,1930.7786558641767,0.0,1708.6189688592503,132.36461011302697,0.0,0.0,3837.036168011571,0.0,3734.3415459581247,56.0,3858.968121603058,3720.6596016592403,3997.020117602908,3855.1111318741127,4013.69796727799,0.0,2378.232268127814,951.0998003560031,2904.474810746929,2297.224532154535,1144.5834570859595,2724.9496453253423,0.0
2493.7847787169717,2476.1996835154146,2892.0960952765026,2215.891616269576,2443.611135407019,1830.0313433880638,3811.8962086427136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3382.1651233096477,0.0,3700.1217850632743,3698.0888771333207,3882.3127875477817,3615.6591529968864,3693.1511120900136,3023.9214211116987,3968.5302367804948,0.0,2270.4388576520328,422.77064041370596,3197.7231715904336,2197.5407069858975,676.4330246619295,2955.0315609503964,0.0
3902.783526923974,844.0181440372393,3641.987382020941,3095.6919358134564,3863.741411253759,2614.7653359895153,3881.737708776747,0.0,3548.0898414170124,0.0,2742.46461607224,0.0,2050.630296149276,0.0,3437.2106780047725,0.0,4039.2646044663957,3164.672271297353,3987.272868245027,3956.7924645286644,4044.9910540356564,3897.519450177626,4006.624872903267,0.0,2730.590680601954,1472.2994289554126,3387.142198206749,2572.6463153592376,1521.5606109648074,3110.3762458557258,0.0
2832.410225560559,2713.0369668183816,2823.2791456353525,2735.3346278518443,2535.771637719491,1730.646661305582,3601.7518576204798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.426899030338,0.0,3978.006163136026,3985.9468682297884,3981.400962194823,3946.5611426186097,3860.2251575121136,3119.4658927910236,3950.144727546091,0.0,2371.5288903139613,263.92836237879226,3352.71886425356,2257.398298013217,422.2853798060676,3077.189564157457,0.0
3855.8603408786303,439.6160523650673,3700.0050288823504,3150.7929826836153,3303.901244214315,2628.919714363782,2966.9263582110675,0.0,3770.633484853673,0.0,2392.941290115446,0.0,1954.668992336171,0.0,0.0,0.0,3914.953053126292,2733.431919009059,3999.5456466777227,4003.103193740393,3853.823458522017,3998.555651648604,4005.918357065206,0.0,2505.7527151998534,1014.7804709131613,3313.6664099736618,2301.2948079809894,811.824376730529,3051.52496368545,0.0
2558.446483665462,2578.2063297591217,3610.797197406768,2628.4367946645766,1001.836362245942,1152.1758374681563,3449.630294106828,0.0,0.0,0.0,2501.373095324185,0.0,0.0,0.0,1521.8889717029604,0.0,3927.6581722625433,3883.215810261518,3988.4598163540963,3999.27153321711,3158.9251630124327,3057.716259221767,3877.3742584055326,0.0,2122.441162414607,502.90775837839317,3236.5776265918753,2042.9159593423683,554.5151038730106,2976.9995271140533,0.0
12.749230774384992,4.630895382329157,2404.265969461548,2624.3752160465788,2733.8110156119783,3765.7986768183546,3972.2847800201507,0.0,0.0,0.0,0.0,0.0,0.0,1866.8198954952054,3892.674485124395,0.0,1299.0,110.420358701205,3864.991489540069,3979.5740351366926,3972.3450999008087,3959.5713803465223,4000.8970251272253,0.0,1939.7394730144156,719.9367975774501,2648.3499235940653,1949.0200564135478,965.2168865743995,2518.769641387975,0.0
2222.3276731190113,14.247916442685485,2318.1773351635993,2592.6843175449903,2801.526591542461,2258.3192247397733,3955.4408958301165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.542543305747,0.0,3688.5682875570146,206.0,3695.9928704547106,3925.1733817849417,3931.783962391225,3685.7419381093923,4011.570901680297,0.0,2020.3404942978295,478.9428179132184,2893.1039177471976,2011.8164850212754,766.3085086611494,2715.6402243657876,0.0
3913.776539150348,8.399621959151636,2709.203238102615,2750.718754363397,2804.1068192870243,2859.5463816344413,3885.244885793678,0.0,3716.6894053759047,0.0,0.0,0.0,0.0,0.0,3422.2570958024444,0.0,4020.3195977861074,183.61939957455573,4008.4653079811737,4035.039858414642,4075.514826221366,3974.300214299591,4011.9644539269125,0.0,2366.3745300363316,892.3683126472936,3038.652957275544,2281.624112608433,1056.1203596980793,2832.1188112131267,0.0
2886.9978903601873,2051.7494970189628,2652.8920796557786,2687.8738198113047,2990.4933723251465,2334.480770244848,3650.8009953330347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.971318781107,0.0,3989.841325230769,3766.558919965191,3963.8347634262454,3986.534232409756,4008.878468492243,3588.774089286825,3977.9773092987066,0.0,2406.9110530936578,270.1214148476384,3410.2998885137167,2290.6089420082294,432.1942637562214,3126.037641740844,0.0
2947.4918482632174,2745.051906140059,4.901345810157775,3585.98601373841,3361.557957936164,3860.130525456375,1582.681549255621,0.0,331.2441657733425,0.0,0.0,2206.951217278936,1536.6583818375434,3762.633128951618,1.1044480254795719,0.0,3771.9475126007433,3950.305299807353,407.9884203207898,3897.237990130593,3964.609464053557,3936.444689452966,3426.784740621356,0.0,2260.9751433250003,979.823917733365,2919.4147646234196,1967.0482695855621,783.96957898924,2678.210285760871,0.0
2759.1529017623366,3531.0612984513928,3207.430943834097,2847.061464542173,2518.8103440701693,3193.3491611378968,0.0,0.0,110.44987505306952,2696.155403178193,465.6985012119119,0.0,0.0,2497.3695928408983,0.0,0.0,3909.743241448303,3867.572009697337,3837.408913247863,3897.7025942149307,3813.694352893368,3732.045806269899,0.0,0.0,2257.1082642247584,721.2091715355092,2882.270864721462,1805.6866113798067,576.9673372284074,2305.8166917771696,0.0
2689.479915592132,2640.131629039643,2514.44630879626,2497.1833337770627,3100.418565457454,3010.738189198901,1372.613416426744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3824.5789430860195,3887.301951517528,3802.9217992213635,3780.6831464517263,3962.397228822732,3937.5399207601336,3574.5375073751306,0.0,2228.126419786024,0.0,3346.245062154329,1919.7624774714936,0.0,3034.4498004609763,0.0
2525.078269910967,2855.091450196416,2459.475776295568,2496.1484584838986,2626.7945717983803,2690.8589780380507,0.0,0.0,0.0,4.970915634138132,0.0,0.0,0.0,0.0,0.0,0.0,3792.361105972977,3791.044211718473,3799.9960696712305,3843.8841800868613,3907.671122465505,3925.152591004342,0.0,0.0,1956.6809380904099,0.6213644542672665,2882.5136601149234,1565.3447504723279,0.4970915634138132,2306.0109280919387,0.0
1369.5430515918124,1968.0710790295554,2.1373074851327223,1331.187350920689,253.75154554811917,2638.5266911547956,2946.039297574826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3566.7165784455283,3514.363334870068,65.6009111205398,3301.835811013968,2700.5736553001743,3869.2879579984087,3998.5608451318867,0.0,1313.6570404131162,0.0,2627.1173867350717,1345.5295620879756,0.0,2501.549993901246,0.0
2141.6597359465304,3060.3624520036847,2601.139763509403,201.89627868242331,2168.0398123793466,2429.7819027484893,2859.2858707635614,0.0,0.0,1255.1870756727508,0.0,0.0,0.0,0.0,0.0,0.0,3400.4992818754295,3832.6394750026825,3798.6252814818536,2798.0809396026816,3594.9539086428595,3829.6596598243473,3943.257713267298,0.0,1932.7707270041797,156.89838445909385,3149.7145324621442,1832.1451686796997,125.51870756727507,2914.0973972964453,0.0
1977.12468905522,931.430204777153,1.392187907519547,1486.1184853603936,26.86918177364037,2545.895658306754,2677.730568046703,0.0,0.15328425001901783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590.1790692027776,2742.076579313355,48.013855645792844,3325.0595274809566,1027.0,3663.713169529597,3983.3129118696884,0.0,1205.8201219034231,0.019160531252377228,2297.419389130271,1232.429154327409,0.015328425001901782,2236.266802491186,0.0
1804.411570003799,3510.188195812366,3444.9839079731432,2142.3080463584365,1959.096723117936,2308.7808452737663,2800.3495142643696,0.0,0.0,2430.212085960875,2265.23434380531,0.0,0.04618004704045834,0.0,0.0,0.0,3529.429563165932,3720.242673258279,3789.477301273442,3507.4818042232732,3537.325824714729,3548.972030480493,3973.808632554486,0.0,2246.264850350477,586.9365762266532,3200.842228708829,2077.0468317068185,469.54926098132256,2958.054646222512,0.0
2829.8461243841475,2536.425661844268,0.4798411106858269,3428.931860690848,3919.369553605326,3858.068184421126,3048.8738602255007,0.0,0.0,0.0,0.0,1010.5821720906182,3316.9110312836906,3342.9685614399314,0.0,0.0,3806.4153866757993,3849.930439296994,18.43043389880815,3968.987064627001,4061.028315202671,3941.191537580164,3972.286460127796,0.0,2452.749385785238,958.8077206017799,2952.2837046761542,2267.0868946507403,767.0461764814239,2759.0556097537033,0.0
3898.2442440438977,2546.794826043532,3632.2410533842817,2063.910491623647,3764.3660303890683,3710.1582345448173,3940.3328354521846,0.0,3761.9537788553916,0.32713404071235963,1851.294118254369,0.0,2990.293847939617,2363.1016251082347,3676.753478128905,0.0,3963.5144060656953,3810.2381329242426,3980.5254042547526,3571.0916337153535,3977.8163750178046,3976.016895341689,4024.8169712461577,0.0,2944.505964435178,1830.4654977909038,3413.002477320712,2749.638055093361,1832.0477460456136,3132.8836789811853,0.0
1873.7815957851328,1969.931278613108,3033.109283395065,2335.4582229746397,1456.8671446678068,2877.000356528023,3789.2220569708534,0.0,244.61051953227565,0.0,820.5797502105963,0.0,0.0,4.403058841857434,3369.9977593814674,0.0,3431.6862234555065,3679.158334153011,3855.335872711753,3862.2847176362725,3093.2271378177447,3859.097725594606,3957.1768225353553,0.0,2166.9212423668287,554.9488859957746,3217.2458542380314,2112.459199590548,780.9588847347665,2969.5143656439604,0.0
3470.2531892105094,3.622280862854367,2223.4240603980074,1823.5268013112977,3776.781517064005,3901.6127266057906,3944.1629237895663,0.0,2566.9024894941617,0.0,0.0,0.0,3385.998475482229,3248.8130076412467,3570.0423487585103,0.0,3757.6734431933464,37.68190407114289,3602.735110937529,3225.9775412594818,3934.8647806627914,4010.881451080136,3997.24494177019,0.0,2392.922937405254,1596.4695401720185,2820.8823966218274,2308.7546423031595,1634.1798670134658,2656.430411474481,0.0
2308.645225331338,1275.9194783450996,2300.759272792951,36.86973766161613,2516.5761814325565,2617.2015214210787,3815.1956082160705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3389.5738205889443,0.0,3594.8475375946678,2828.937967766152,3525.634709340882,838.0,3568.285029966794,3774.3162719471816,3939.0231228658163,0.0,1858.8958781500887,423.69672757361803,2758.6305799351867,1868.636263341678,677.9147641177889,2600.806776234731,0.0
3948.8863920593803,2361.281533655107,2441.729963260725,1238.4211290253186,2607.786589874456,3767.119909235964,3966.002908454062,0.0,3880.524176428192,782.248476427711,0.0,0.0,0.0,2359.676297617554,3687.6424710536517,0.0,4005.4232836631686,3261.958745346838,3713.079376323999,2892.4149090376513,3854.2915905352197,3999.3390509819,4030.2830428250722,0.0,2541.4035531956265,1338.7614276908887,3219.598749839231,2429.7231334019075,1439.7733892580761,2978.707304153892,0.0
2882.390005003317,1526.2029827171775,2072.560218286263,733.2998794348565,1556.7035719533737,2968.3578698123583,3862.292885205169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163.8673327931415,0.0,3821.5849386261993,3235.9118846370397,3367.48818426677,3044.2686203999674,3140.5361004073243,3961.0609761390306,4022.7502217337933,0.0,1950.2259265515645,395.4834165991427,3074.200115776265,1946.4100297617686,632.7734665586283,2861.6351147943915,0.0
2495.761052100268,2632.328889582032,268.3302229972813,2996.522748694804,1087.6754718123632,2728.9390125668824,2407.4301816109064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3619.5442159876043,3874.8133885991233,3955.0,4017.571097289336,3468.1644514386517,3997.8271559029245,3763.9768164365346,0.0,1827.1234474205671,0.0,3337.1121407067717,1702.4417760975443,0.0,3046.0873942090707,0.0
2685.9051081884736,1096.1839685392345,3457.023418576946,2734.621008326001,217.07964148177666,3855.232571698185,3946.4719986149935,0.0,0.0,0.0,1314.172437109943,0.0,0.0,3338.8794191179027,3778.1183878489614,0.0,3837.711534352859,2702.4822646880048,3868.19020841323,3808.715579892078,1818.0,3944.5556511765317,3987.337463729368,0.0,2249.064714428201,1053.896280509601,2995.874087781509,2193.8989714040604,1220.928863192577,2795.4330165981437,0.0
2431.1106067735836,1861.5867485524082,2754.6653984266563,2837.9143212210665,6.774036115178136,1867.3278083363598,3948.7249152925588,0.0,0.0,0.0,0.0,63.00608272446026,0.0,0.0,3825.3091354291255,0.0,3616.8210408898685,3436.419153566659,3851.865734426,3852.96153578016,694.0,3052.4079679462175,3989.8630401543246,0.0,1963.5129793397264,486.0394022691982,2811.7923090954037,1965.6828750010368,771.3624353582711,2648.4201512917552,0.0
2478.0473955756033,2429.983134996072,0.0,3277.643978277707,1819.0691582687145,2669.8631519201112,3784.9961025895104,0.0,0.0,0.0,0.0,1402.3994096926133,0.0,0.0,2918.6030203924015,0.0,3788.341795496533,3818.308681792938,0.0,3928.6389778433327,3519.888429300316,4015.6531015181813,3985.0673479631746,0.0,2057.4503652034646,540.1253037606268,2881.9872917393095,2024.4599024217227,723.9605450477417,2704.096568187765,0.0
1121.7725725004077,2906.347896751323,2618.8305434696545,2574.9232263141557,1.8665171713414788,2614.066626282221,999.8512836600439,0.0,0.0,45.00742959605348,0.0,0.0,0.0,0.0,0.0,0.0,3150.957142843242,3899.968389695419,3965.1798657723225,3962.4154702852397,32.989077263988435,3982.554772444296,3863.3287947452736,0.0,1604.7073332686437,5.625928699506685,2857.1741891312226,1383.7509949809194,4.500742959605348,2672.0722307795054,0.0
3.9790209688618483,1.4708843050853084,0.5904672321477525,2157.112796698924,111.94294146581407,2418.4570059435755,3719.197000048946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067.5352403894763,0.0,166.21225632076437,29.791365728512858,13.063140643483976,3593.2963937324794,3162.0,3660.2419834808943,3920.8559355866573,0.0,1051.5937645829192,383.44190504868453,1818.182634436599,1213.19471167123,613.5070480778952,1846.631701107945,0.0
1979.0694126490155,3278.7689218970095,2982.4847790237486,2385.0258284715183,2013.0387939098762,2629.995886390417,3760.0190113821363,0.0,0.017488297109047913,2491.881575610723,1657.4581246934338,0.0,0.0,0.0,1707.5036230992134,0.0,2887.800635886423,3744.519354674669,3506.0711787260384,3382.897659867627,3551.5569496519543,3859.169764122263,3966.7090527272053,0.0,2378.5503292154654,732.10760146256,3112.3405744570223,2278.842164510586,756.4364434799693,2886.543364838338,0.0
115.59044064519414,17.61252446183953,6.1721578075681505,2738.200639962111,529.4118898613287,3508.6908704665284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.6630400269798,0.0,0.0,886.572805241007,1800.0,191.51359849110153,3993.1082928256883,2775.325472904648,3984.4717763855024,0.0,0.0,864.4598154005712,200.08288000337248,1703.8739932309934,691.567852320457,160.066304002698,1363.0991945847948,0.0
2909.1900610917146,3827.361865759846,3277.334455141589,2898.0274774457125,2596.488289670979,1845.9352708459276,2718.689017285092,0.0,3.1699717825739055,3432.4468574823222,1649.906269871646,0.0,0.0,0.0,0.0,0.0,3710.3239876698462,3969.2073357649333,3901.022966214137,3799.1796973404353,3866.949582730223,3972.1774625039316,3988.3561748238117,0.0,2509.1283046551075,635.6903873920678,3400.9021508809146,2279.171545452595,508.55230991365426,3119.557338187113,0.0
3806.9748238915836,2870.871704987026,0.0,3167.8767494508274,3829.393953839636,2595.4154811495778,2400.9332589351643,0.0,3353.6089826078955,0.0,0.0,133.6305283073576,3061.293133455792,0.0,0.0,0.0,3970.419821140108,3991.828581022075,0.0,3924.8277843331643,4006.416722444558,3755.0637120325596,3792.800958559723,0.0,2333.933246531727,818.5665805463807,2930.1696974415236,2107.2399231188983,654.8532644371046,2723.4158538091915,1.0
2814.852165723884,3683.0507881474173,3141.62810091556,3078.595580147212,2498.9352555373166,2810.7511530132288,0.0,0.0,0.0,2956.574654019816,0.0,0.0,0.2125544352092487,0.0,0.0,0.0,3911.6872943462636,3978.3164791239014,3976.4238855631547,3967.2335606873507,3674.7137694826392,3962.339794885483,0.0,0.0,2253.476630435577,369.5984010568782,2933.839348011099,1802.7813043484616,295.67872084550254,2347.071478408879,1.0
2315.117183331356,2599.7944835725,550.9159673982726,2893.2982629106104,2680.8202527562735,2915.9167083390303,2492.905695133557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3525.432521452496,3739.860401901318,1988.834495914944,3931.1585351354884,3908.9409970213806,3897.49098431296,3735.1545912038414,0.0,2056.0960691802,0.0,3090.8590658678036,1894.167424857516,0.0,2846.202711814627,1.0
3469.747839740769,3852.862303700091,3622.2181299229014,2720.7719727823514,1953.9871887177942,2721.2152149937397,3900.0134883870505,0.0,1569.4339457402707,3386.5520598140342,2601.50964161784,0.0,0.0,0.0,2983.0,0.0,3886.8247724632884,4013.406169774513,3973.2987929661335,3883.1837603751924,3353.962723304238,3853.7522372232024,4032.3889669101363,0.0,2780.1020172805875,1317.5619558965182,3374.6021778770883,2614.082962663175,1352.3495647172144,3102.9206389926844,1.0
1996.8056987005432,13.32705853298864,2701.71501437018,2549.9449745372985,1901.7491275292393,3691.133455080242,3892.7715833541897,0.0,0.0,0.0,0.0,0.0,0.0,2214.9604260451865,3474.67073676029,0.0,3452.1533745314596,423.3318601638403,3859.455014455957,3863.393716570387,3449.2362403617817,3988.020615977129,4028.206632864404,0.0,2093.4308640130853,711.2038953506845,2882.9746818656195,2064.0218495458876,916.4301899565766,2709.200408778936,1.0
2500.3013276923984,2637.4485597429925,2658.6000499550933,2218.448708549001,2429.2366625054833,2493.6343972033555,3711.0071818096253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2612.4366198804055,0.0,3844.1027649494536,3899.1278231053816,3911.0544772290077,3823.341359348061,3841.885037517745,3696.3053142372255,3986.1062826788766,0.0,2331.084610932244,326.5545774850507,3375.240382383219,2235.968406926758,522.4873239760811,3098.802934174463,1.0
3224.5056177327524,2567.987130021097,557.0015901146974,2851.6156055196793,2978.650217727092,2690.542243654084,2635.292818525245,0.0,1489.7134090337827,0.0,0.0,0.0,1213.9201312724729,0.0,0.0,0.0,3860.2665688859843,3994.72866361967,3920.3295314141424,3965.734777908197,3725.8885048104967,3944.26745860667,4011.9844708271025,0.0,2188.199402911831,337.954192538282,3427.8999970090326,2014.0888041819894,270.3633540306256,3143.518444689936,1.0
3825.0282608066736,3611.6058829916415,2840.0364635015676,2824.297248636511,2596.448862522539,2687.1392848745068,0.0,0.0,2676.9933901770987,2551.1906903800136,0.0,0.0,0.0,0.0,0.0,0.0,3994.1509903650453,3968.2807587711886,3963.3614863582598,4019.5258968228054,3688.6868468789053,3965.3115552228974,0.0,0.0,2298.06950041668,653.523010069639,2949.914691802388,1838.4556003333441,522.8184080557112,2359.9317534419106,1.0
3470.9996679821293,2770.663965044034,1276.036492914662,3297.8215816154784,3114.1287189878913,2981.1894431125716,2604.1245489456737,0.0,2103.4598868214475,0.0,0.0,834.7830893633862,1871.1146835888107,0.0,0.0,0.0,3874.5933239970814,3967.0777670566786,3899.8852045994067,3974.312104589147,3686.4436727156562,3972.447452359408,3960.984360523051,0.0,2439.370552325305,601.1697074717056,3416.9679857300534,2211.9088967548114,480.93576597736444,3129.6728246363477,1.0
2946.9022376405287,3417.725711777436,3083.8934092271634,2923.62936307874,2474.841891688978,2766.138338510914,0.0,0.0,0.0,1276.0588569047611,29.579634584794483,0.0,0.0,0.0,0.0,0.0,4004.496655665254,3979.43315842652,3976.7510223988756,4021.9201063686455,3667.360575557544,3952.453725779436,0.0,0.0,2201.6413689904703,163.20481143619446,2950.3019055245345,1761.3130951923763,130.56384914895557,2360.2415244196277,1.0
3110.9940980987462,2875.4130570123734,2229.633056237482,3641.513673024631,0.0,3075.985637309763,2840.0387373027697,0.0,1942.1076321355115,0.0,0.0,863.8780145203852,0.0,0.0,0.0,0.0,3623.833591260111,3990.7409632399413,3760.381889488941,4016.001654785741,0.0,3998.5803292837845,3958.7810771248987,0.0,2221.697282373221,350.7482058319871,2918.539938147927,2061.361699628854,280.59856466558966,2730.7100582308312,1.0
3778.500544656791,3940.9559916947223,3983.952044088177,3713.7994648469266,0.0,3898.408406435561,1243.4103246427217,0.0,3281.454669851813,3481.3039946993626,3722.6944296366937,2341.3157910096165,0.0,3490.969658406871,0.0,0.0,3953.438410895239,4046.0937466887217,4069.5259620244,4028.8063424262778,0.0,4003.860995013322,3533.1043534738824,0.0,2569.8783470456124,2039.7173179505444,2954.3537263152302,2180.243710100762,1631.7738543604355,2716.7934163995724,1.0
2508.552096352938,2469.581962518552,486.8633926595062,3943.7643476026533,1018.9304222121959,3356.0272568342693,2535.960805030115,0.0,61.56381789213409,0.0,0.0,3494.1361180916165,0.0,666.4906095599235,0.0,0.0,3651.0239953041832,3786.514440630442,3013.334829217128,4037.5105497421832,2932.3532366210225,4021.0386677696033,4037.0594174104535,0.0,2039.9600354012787,527.7738181929593,3184.854392086877,1885.5641088240343,422.21905455436746,2951.589455410547,1.0
3563.5484875052707,3902.5575705970246,3694.273753328102,3765.2742626309905,903.3489711095153,2292.608434511491,752.7092127229134,0.0,2341.7087387065267,3522.288925898119,2416.000460375153,2859.0016089770975,0.0,0.0,0.0,0.0,3925.305347635117,4025.0407937681907,4038.817094850599,4042.4746453399093,3230.1816305325624,3694.8493179653524,3171.6767843303037,0.0,2359.2900865506635,1392.374966744612,3266.043201802754,1962.702990512822,1113.8999733956896,2930.0022398752335,1.0
3835.411333135236,1392.9998335823623,2702.0681559581167,2496.2580327322744,950.4782123324542,2400.353642365952,3887.6918093073973,0.0,3548.207119163445,0.0,0.0,0.0,0.0,0.0,2651.6630929516105,0.0,3986.665714049693,3089.485432538278,3987.7618206520124,3927.959318236311,3860.0,3842.0790198437467,4012.4763185196575,0.0,2208.157627426724,774.9837765143819,3338.3034529799625,2155.295282872119,885.1533305066666,3071.8903942359357,1.0
2550.3837999244106,2617.672194108439,2626.6722541672534,1472.593044764945,1465.8859024613755,2470.0353818873386,3271.703694795237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.3540507231328,0.0,3880.8078586656484,3863.453219416869,3901.4283787898007,3730.8245988129142,3436.904687181145,3824.525213894085,4013.380116819642,0.0,2059.368284013625,132.7942563403916,3331.4155091975126,1974.6649966904235,212.47081014462657,3066.4704190399743,1.0
2793.3827644035196,2632.0046543661583,2.7627127467166535,2969.2731979328314,2640.133676471338,3777.645878910661,0.9870674247162332,0.0,0.0,0.0,0.0,0.0,0.0,3122.214768991616,0.0,0.0,3898.965887229974,3814.0665146147207,39.77834181887346,4027.382068012367,3826.838972788044,4002.007747985121,34.514830211603396,0.0,1852.0237440319927,390.276846123952,2455.4442953325884,1481.7177019680657,312.2214768991616,1967.806919287231,1.0
3428.6895728918103,3741.7129517745047,2846.3373702901117,3020.003643485642,2184.3167613464484,2852.178119641323,2694.7642787032087,0.0,1599.2294471326438,3194.154076236573,0.0,655.1814713325076,0.0,86.43644353091328,0.0,0.0,3873.318699400111,3919.582773628829,3908.956551912444,3896.1580153934915,3394.923454122715,3822.222108050048,3946.4461144103448,0.0,2596.0003372666315,691.8751797790796,3345.200964614748,2346.276697683626,553.5001438232637,3070.805383132833,1.0
3924.6923440728974,3874.1499365677596,4.359136293582157,3908.799511980887,2414.7485510461734,3950.1417432970393,2.2798069399395264,0.0,3588.2086801901596,3309.4766763554153,0.0,3412.419710978561,0.0,3513.254611985162,0.0,0.0,4025.9046073542663,4029.624352346314,41.51794669102505,4034.3133732378365,3696.512389899348,4034.788512858872,54.02319648772655,0.0,2259.896378774785,1727.919959938662,2489.585547359424,1808.1450837138218,1382.3359679509297,1997.0707575363117,1.0
3979.5192431675373,3983.677416108785,3908.5816694346286,3593.334334696091,2653.916890600753,150.73217461121598,2445.122790441032,0.0,3855.60168703175,3879.449235107035,3732.5256418700515,2618.731094505457,0.0,0.0,0.0,0.0,4037.223326229804,4030.2815403587815,3991.6272299395205,3913.254724453427,3784.9254411362144,1843.0,3908.6382318653227,0.0,2589.3605648825055,1760.7884573142865,3188.6188117478837,2316.000730950108,1408.6307658514293,2941.758872584839,1.0
