25.17721860235008,26.52821227373734,25.74327444157317,25.861417605350507,26.14369407461915,24.90300895041736,26.225473535309543,25.083229048714646,20.226059055784365,21.46240340225633,20.782520896802065,21.21697477739124,22.139885104332194,20.08538945983922,24.40580202007711,21.990542073495202,27.312295468060245,28.327141196544147,27.500509799850956,27.621658034812064,27.855569280175306,26.87796547132535,27.12116071513364,26.25869845246585,25.708191066508977,21.538697098747214,27.359374802295946,25.697423111609602,21.870592088355004,27.225485758596704,0.0
26.686221899213315,27.5949401454732,27.901228190846187,28.369105354881484,27.217008717155885,27.819127254749393,27.269135664132385,27.505292945319116,23.72380520559764,24.76055794179318,25.26467255831298,25.329930975398025,25.33657438157078,26.425526043208606,24.368511454750593,24.691190784181444,27.469799433237807,28.37330519727725,28.753200388258385,29.28493427160288,28.139489475000108,28.517314613726736,28.463782247815423,28.59934728767029,27.545257521471374,24.98759616810166,28.450146614323614,27.51364887812225,24.896047158374536,28.466430245007462,0.0
21.92421103329764,23.095726627001508,22.22932094967252,22.837733455165175,23.984342684519554,20.57094325078064,24.39589579723531,24.28493669328717,20.354833940227614,21.36872373184932,20.41448577266468,20.907511086374782,22.160522499269295,19.74481152128366,23.033171462649875,22.521175650194127,22.725909420416,23.974627116402242,23.074076347300394,23.762439602622255,24.85329073895824,21.098286702700587,25.024820417173625,25.033345399557398,22.91538881136994,21.31315445806417,23.693349468141342,23.2003942981482,21.605958277735734,23.960496156186174,0.0
23.13755276553057,23.73879137746486,24.047373124033662,24.605857526436775,23.77033193499383,23.541092522881037,25.243885130907657,26.79145949284779,21.82678656179145,22.82708213150441,22.858024153440624,22.52360646792648,21.259839929039227,22.98610794416486,22.7197862689807,24.193344067608493,23.665612366634328,24.230489651829267,24.606603151839067,25.410715684992546,24.751680357962062,23.731121528922966,26.639242219011717,28.126377565240272,24.359542984387023,22.64932219055703,25.145230315804028,24.691168849885166,22.81077078610454,25.59274623106842,0.0
230.54235359392413,22.861293644162828,24.52365077530091,24.544479507777623,23.472246968685596,19.970222982813727,24.87763706023087,-233.9990360447344,229.19304063423337,22.466926783709972,23.57247731709339,22.963133414069517,22.24742196632222,19.150477445338506,23.240365217053323,-236.01935067072063,230.95420894029144,23.065328381359066,25.45230192532569,25.507149432933304,24.290355161709037,20.32755353390833,25.615815861359007,-233.25113783694619,17.09910606102016,15.851811513387464,17.74519692499246,-7.2328550496342245,-8.596449334656759,-6.56737465756475,0.0
240.0690606325373,21.072826157722396,21.34623020102536,21.514162760003334,20.63672211403504,18.255397640330482,22.601478842969524,-243.64290441250606,238.67268291394507,20.225708056057247,20.733196683732338,20.901756244301517,19.57005888457588,17.77077522330585,20.24349832453599,-245.59849686703575,240.53345565467322,21.31235192464578,21.71891215766165,22.002692640234283,21.055444392746566,18.516748513267736,23.44156274432996,-242.7407237405744,15.23162174201467,14.064897432927268,15.730055535873095,-9.918845163341917,-11.283581907908161,-9.345871670925968,0.0
235.02651934548882,27.815218762488684,28.76153789136009,28.946796099003468,28.08536428954606,27.00383273942007,28.042805650290596,-230.67667320654624,232.95955434758312,25.35493232988801,27.158398565701216,27.125457195612118,25.455186979472685,25.881242413662026,24.680725462225787,-233.18228367106096,235.99700819228056,28.64302105672812,29.53214776127331,29.757974656342313,28.892526348186543,27.921560845754595,29.258351221334774,-229.32526441614215,21.625675196381437,19.429151702885495,22.58466570821976,-2.9628465985204144,-5.306834458575122,-1.9389587529049295,0.0
243.92626721689595,25.63021801405206,25.301261937945288,25.869688492853108,25.031037162615938,24.22017683467992,25.966672110202964,-239.8851192359674,241.30642419681683,23.0662961121156,22.142781578421275,23.95585225562002,22.235609776723454,22.07114523282424,22.588477874497908,-242.64367714792374,245.23542238509106,26.80653943243587,27.049229072142953,27.786137899134946,26.62283067475503,25.558609582567914,27.518445778802946,-238.0734389603827,19.50752531665973,16.840363734886946,21.062971983068508,-5.7858244592486585,-8.533228939433027,-4.20512173170317,0.0
19.7424015988218,21.307974003544363,20.612195611117304,21.205458286213005,22.036835848710666,18.01231961314517,22.184959785884637,22.20358178633532,18.911956972121327,20.468560587620324,19.7692928829065,20.4319061577019,21.44178442457757,17.658813794627925,21.540381759296515,20.632984911812205,20.068523600639132,21.64533812784883,20.994468269875824,21.56350255497442,22.3779769078716,18.230077532976903,22.449803656060684,22.804184132718948,20.913215816721532,20.106960186333033,21.26673434787079,21.169426810599223,20.302904816177296,21.538786257174596,0.0
22.81672344344426,23.72903873042746,23.888145101125563,23.89307662491539,22.08172796507189,24.18336589588524,22.223729112953123,23.856565881165977,21.18225700871186,21.703530253459533,22.136009564598673,22.36537806396694,20.906701586689255,21.095096518310726,21.79050423216546,22.350285694014254,23.669351742151576,24.84622759022887,24.73224667102459,24.66125395419042,22.621379610874428,25.583500196970107,22.453933971754154,24.489131642570044,23.334046594373614,21.691220365239587,24.132128172470523,23.2752667749108,21.76705528480964,24.00000909940884,0.0
22.149151749107503,23.50514895449325,22.818336237978976,23.508995465641874,24.70686008420217,20.772327007964535,24.79082475036612,25.193159389822327,21.607327139409364,23.00244810007488,22.20070611947045,23.335954757544545,24.457722129270618,20.090301547522,24.35565658596989,23.21305272775977,22.658767423641276,23.92534669632942,23.415990821337292,23.778536172404806,25.00357121590002,21.598194396771824,25.250196229522725,26.71116809488368,23.43060045494709,22.782896138377687,24.04272138134888,23.742878777976518,22.983187842075115,24.430313537519744,0.0
24.38195621067943,25.162177737936407,25.27109397008391,25.580900122944435,24.206207185710202,24.97641217042179,24.015733600656112,25.65231169498457,22.98075342601215,23.385068983258947,23.42967353584958,23.785443791430254,22.705505709989694,22.67340980136312,23.473199275383532,24.16350601575558,25.981106721368715,27.235646320097224,27.170517210446324,27.302606895454385,25.70513032736638,27.06154621628357,24.585937398671017,27.16552880923326,24.905849086677108,23.32457006738036,26.52600248736511,24.891483798905757,23.423326583018202,26.395948610682513,0.0
25.688978809879448,25.62654872076899,25.56620490960695,25.994507914580947,26.209558572309934,23.924739379536614,27.847522896463627,29.418485229185528,25.321386380615095,25.325482832737983,25.32873939423929,25.429407099759132,24.81145595927847,23.162236713649122,25.238023428906626,26.444807535123733,25.858639881753344,25.842176372880555,25.695772959143895,26.414048663712844,27.062037280025333,24.37382113025645,29.161455731513048,30.595671423381752,26.284568304041507,25.132692418038683,26.875452930333402,26.75425545579812,25.274437030833983,27.476075059756205,0.0
29.83871726603636,31.156916106584877,29.58255483381142,29.910322434886176,28.62437605373229,30.161107869781645,27.848686991530716,24.60134179996728,27.76306834791477,29.40079857811415,27.891194348877193,28.316172520138988,26.331170318470782,28.29173186551976,25.09872008665141,21.639217541037002,31.04011660750877,32.22239589184755,30.544704267709726,30.814053672200668,29.6458206655173,31.06633258531445,29.016327859218432,26.136041087022157,28.965502919541347,26.841509200840505,30.060724079542382,28.417405214782878,26.14700112344125,29.563816158257964,0.0
26.81085285697398,26.658131298835585,26.249539018596725,26.969527897284717,27.278222533600815,27.0028284793409,28.511963272595793,30.350918106412433,24.643964971301916,24.384498754160102,23.274476051236263,24.113007590100654,24.169971196488934,25.358834612691208,24.84945591550959,27.087690091372487,27.85709396785841,27.773383828976197,27.626489980477945,28.33683236917351,28.979604638874562,27.94663898751383,30.612166641143368,31.842592215164284,27.478997932955114,24.735237397857645,28.87185032864776,27.869486484264918,24.981904518974325,29.34295614854897,0.0
30.82891518360238,31.79778212546575,30.256159193986512,30.647049931498994,29.562033544485537,31.057409964111145,29.29714536222615,25.86388566955184,28.81595846818725,29.892039252734897,28.64707951875119,28.982538699601577,27.448683390191906,29.197127831884973,26.38071055655017,21.41245491597478,31.986483816194184,32.896497505291194,31.26111024643388,31.614001577226826,30.615307206086246,32.01341966645286,30.75755213539682,28.355606378290982,29.913797621866042,27.5970740792346,31.187497316421624,29.447141200670632,26.856975810640172,30.86131370450608,0.0
236.62091540638255,28.188054568617805,29.10478421674842,28.80019622366686,27.998091831726576,28.89447848506997,28.138794487505017,-228.69138319366596,235.93838606257867,27.00952299439237,27.9016441817085,27.703188731715223,27.12530138364173,27.88178575722667,26.123901248762397,-229.55689436853206,237.330665236099,29.01144392312225,29.869317517090288,29.602298170966414,28.82040604843882,29.455850035672377,28.921323565032566,-228.27194841328372,22.381741503256407,21.265854498936694,23.092419510392254,-2.149865668010969,-3.330615712827611,-1.4611268765113123,0.0
246.37450712453966,28.82216856117831,28.075660652673804,28.17330509075384,27.178093683091234,27.735327608334103,26.633781043083577,-238.7751437803571,245.28426231032788,27.49693038460104,26.745661899922588,27.177501785429783,26.19583331455357,26.572007600025085,25.4405941375413,-240.2524973607764,246.9749674003202,29.746579895757684,28.885029013952362,28.86647007627054,27.962978000012196,28.261209376779334,27.14058079415505,-237.8839234683432,21.777212497912174,20.582536758953115,22.494236386113023,-3.7923662753976117,-5.015160915161019,-3.078945158528396,0.0
82.84288003920125,32.316325244567736,31.646015028443728,31.953322447491608,30.598398776266073,31.171114661752718,31.174164193648647,-184.4689999999983,12.728656622273263,30.62443373998328,29.798917780108766,30.33042189617726,29.332773706352217,29.916623190551096,29.132206458689147,-184.4690000000058,195.5961582509968,33.583223327666786,32.8517247802304,33.216652376621475,31.344722729082875,32.10967714457743,32.29041429511931,-184.46899999999488,10.904152548921687,0.9243791742661571,25.81544661303753,-6.606161541497615,-14.794176014718738,5.434498719942468,0.0
-121.10354405757299,30.104027306268687,29.911178738755023,31.21615956339377,27.447436054717322,28.54405541592841,28.281035742790102,53.08590000000129,-121.1170000000039,28.112877921363264,28.052549137064904,29.502515552545148,26.0848056079048,27.238296044905212,26.106590796909693,53.085899999997444,-119.93718617252807,31.551903768492476,31.18475929887273,32.34253816903266,28.05568443356968,29.600847237597932,29.40014031954186,53.08590000000278,13.435781095535203,12.13331688258582,14.410573381822756,18.885318450707302,17.62590258575937,19.777062737412667,0.0
129.82754199616434,29.761775016453953,29.792165666539468,30.644970783493882,29.37719743322959,28.838515946886414,29.862891739871387,-184.4689999999984,88.04376076373092,24.90368379777907,25.79893949345043,26.918083401112092,25.176791515698966,24.750802217974883,25.871604521312793,-184.46900000001895,177.1601163982383,31.59042748381468,31.456340878427582,32.37787097717819,31.150456327796512,30.256742655446317,31.79294764089683,-184.4689999999743,15.454507322830075,7.124333213880025,22.664487795228013,-3.097004967748643,-10.160272976766596,2.8639850002746643,0.0
-104.10598928860969,26.468482598438115,27.435832149987977,29.50463672877666,26.289755554232627,25.06488389153485,26.19252142305757,53.085900000000834,-126.62116914806906,21.20875729660569,23.10979633233228,25.775600689042154,22.460581227619688,19.573401852289656,21.546577903003975,53.085899999866115,7.327185290290237,29.033285868178517,29.272666124676647,31.21430899680945,27.834477276768226,27.626162966386783,28.025081650319418,53.08590000006198,13.742002882177367,7.51743076908631,29.17738352168641,18.921444448047733,13.477192405556059,31.453004982387267,0.0
233.7650497564684,26.22469225767499,27.44959397795133,27.381417648077093,26.391255565166897,27.678766442587214,27.135503030087982,-229.6141058969352,230.33314479593045,22.184315930975608,23.55058112266492,23.360207823949704,22.80562550216856,22.840938013409154,24.622389065835073,-232.3818954890376,235.7979669047552,28.287283661075712,29.417022469153725,29.39721768550295,28.605783821921417,29.456658672873655,28.704294327565336,-227.16855462336346,20.80152159763484,17.164413345736985,22.812209114935566,-3.6066430085768504,-7.044419965730663,-1.5966587376313583,0.0
241.73278456759172,24.228864523711046,24.460422436607587,24.48403615529194,23.758399751784403,24.45291143068474,24.90695439813917,-240.47411590187684,239.61344488370673,20.995506536312753,21.197517676574613,21.698497367103727,21.473594302847,20.05381545449335,22.697040719884026,-241.46454920379512,244.454730087008,26.847292405074466,27.0509876855332,27.1901124043056,26.240941526870753,27.437149030747115,25.73577471752506,-240.0317337035268,18.44378217024172,15.783108467140877,20.61565676919217,-6.80169041418039,-9.250264074678407,-4.937070483246439,0.0
119.34786321520087,31.230813174903485,30.62572058517721,31.134052018016103,29.87627428291517,30.251115718923867,30.49811138866339,-184.46899999999957,55.92862487163907,30.02429144994396,29.671903519138525,29.968372304511732,28.705640684800347,28.808465937098532,29.7999997828459,-184.46900000002142,177.8478015903889,31.900867755303988,31.224009783779085,31.812600518569973,30.654836682139635,30.975423923109446,31.041806749396166,-184.46899999998135,14.81186879797507,6.054787318744584,22.623543375338237,-3.5475938227535635,-10.623070166721885,2.75611537521207,0.0
-95.59538912525599,28.6533421127897,28.43607303226431,29.739215876064304,26.137432714790066,27.831291549989995,27.539503902641247,53.085900000001104,-253.336,27.30989136481284,27.493217371017657,28.715189822421465,25.19150011479152,26.11962330820589,26.878621384632424,53.085899999996776,125.03487000000003,29.17709803298508,28.967943599988804,30.297404860761823,26.71938818017424,28.51302351574181,28.11985767265168,53.08590000000196,15.728421257910592,-4.817757079265177,43.73943573278818,20.645277396592707,4.142246475050778,43.11212435349591,0.0
27.082089958901218,27.36440668685568,27.283446950178046,27.100450097512002,26.98604086926136,27.1647703188846,27.085116164318396,29.332960620680893,26.291363827367217,26.23039411702452,26.544854631473694,25.9261102794183,26.103361296922724,25.32800575243891,26.878731176906253,28.36240346705093,27.619055460680887,27.883458486368262,27.81823051803734,27.681904017654507,27.555615863527617,28.460545397953826,27.412100078819304,29.850334503641143,27.424910208324025,26.45815306857532,28.03515554083536,27.58173584515915,26.690635919255975,28.15436789091433,0.0
27.593443606404826,28.839246741447184,26.89822777587089,26.585872014619,25.134897361702016,27.311842896969743,25.522753677211163,24.60198995986687,26.528867136472535,27.47751310383049,25.96499674935289,25.24492694769049,24.355479215850266,25.550594413759985,24.798159563681597,23.819041441506233,28.098370778619767,29.360843219375163,27.321561862209098,27.020023371099228,25.596433701800073,28.340700576904666,26.39793793440687,24.968659603511064,26.561034254261465,25.467447321518062,27.138066380990743,26.261301767116976,25.235677957733234,26.84711285858439,0.0
25.682661911390245,26.21124403152644,25.91535804579639,24.996473899183407,24.81646291136579,26.552250485746125,25.75343750254784,26.901627957174743,20.51837412665364,21.912733622416656,21.69942938807455,19.980131552151303,20.335150761316534,20.764037062179828,20.72612449001969,22.64192546258689,27.675490837244432,28.118156899736995,27.600316736481453,26.97691885989235,26.922799537378044,29.615133251893187,28.12909008459912,30.002418091696267,25.853689593091374,21.072238308174885,28.13004053736523,25.94845822044536,21.194595641800568,28.317183247521722,0.0
26.187599181487844,26.93117974636013,25.12732728747359,25.049338421232704,23.65121622106951,26.65906691936977,24.518244888404165,23.501296199403296,19.6786135205506,20.03704691678971,18.67315441979288,18.995499580621022,18.495504129127124,18.87979701703649,19.473257923936526,18.759351540864213,28.62281782053105,29.584854718168522,27.903176360716948,27.980373884396354,26.33840990730846,29.92541293733197,26.962690152348923,26.0818916005823,25.20315860810013,19.12402813108982,27.924953422673067,24.96448099526085,19.12248345135193,27.644420913431578,0.0
19.401844092862408,20.889465883811376,19.96273567804861,20.237609604585998,21.22423840540738,17.672138806343675,21.56076743387787,21.891350830670657,19.09752406297457,20.549097634453503,19.659633008928093,19.738176471929254,20.625693538042068,17.16626517625069,21.113509634425572,20.435776438397625,19.575051977207,21.081809091144954,20.288492727238765,20.44308378349494,21.47099781302554,17.885701190274332,21.967751989033612,23.066354442187208,20.355018841950997,19.798209495675174,20.722405376700795,20.629226900015652,19.99349620382246,21.08133494448272,0.0
20.282670640383017,20.879440130318095,20.920085347378915,20.645327779532458,20.017691455702376,19.746794305996072,21.320296056540595,22.7647837497614,19.804458698148423,20.688895741342552,20.781133763321012,20.387457329011102,19.56456849684324,19.481267497119934,20.963778834420648,22.166939135435598,20.466272687062304,21.046693578649716,21.063849420825797,20.76015159157181,20.194727716069675,19.96023157258409,21.559591553308337,23.23580621783441,20.822136183201614,20.47981243695531,21.035915542238268,21.06621692719149,20.696921746549872,21.30827221090489,0.0
22.980713687224746,24.547895393892155,23.80609140956048,24.09090544972469,25.185512241267354,21.647481101358565,25.555686687193464,27.17600619734726,22.603748173635967,24.09090026177978,23.201422517469922,23.495424184696713,24.56833296865608,21.14365394905678,24.56950099522335,24.696289111694767,23.250236895301487,25.13286508394348,24.44505743976916,24.56871030148973,25.5362755270422,22.061883963142368,26.601771564471935,29.33995414400707,24.373786520946087,23.546159020276672,25.117094364895927,24.77219850521094,23.76350622691315,25.68784806276464,0.0
23.3333129655295,24.289247377931137,24.3412402696091,24.334834505044405,23.798001354241556,23.287660024586007,25.120918012186934,27.196851845279976,23.18468826357705,24.166923419921805,24.122839910439144,24.062874023091393,23.553759566992493,22.925621616216027,24.140120582932415,25.343113258095684,23.54182675038814,24.4130340969974,24.4423890189196,24.48663019650442,23.95496248599115,23.745211218197593,26.017667984800887,28.830874355511725,24.46275829430108,23.93749258015825,24.929074513413862,24.801983621187553,24.09831744822941,25.42811384476235,0.0
27.029659641038275,27.581324727129722,27.7224721584047,27.738358623884345,27.91857197486388,27.883862775361536,29.20030274126999,29.54508258806397,24.867711996399372,25.241447684389886,25.259153406633665,24.938223918871152,24.54705763965409,25.68946320546501,25.766489608318288,27.76284907311684,28.556069528983514,29.275151043021253,29.43564788686661,29.654083152660313,30.11678379488073,29.46531526298747,31.394197003631948,30.673668692812058,28.07745440375205,25.509049566606038,29.82136454573049,28.336502055935036,25.760173521428346,30.063878206228793,0.0
78.71347757540902,27.005457246726188,27.004115058384222,27.391476644167287,25.619173924281412,24.565692114050275,27.155932339761964,-184.46899999999889,35.78506614760861,25.625174103721616,25.535154920171642,26.810344846176022,24.32929395455269,23.51340450267949,26.751496795994818,-184.46900000000818,169.3580170546084,27.664784936937846,28.060723079404212,28.147827744731277,26.090291571769555,24.982141463750697,27.79679578227972,-184.46899999999044,6.623290612847683,0.48511690886208925,18.45394770418641,-10.432674275745546,-15.383656793311664,-0.904062258421942,0.0
51.55778875665463,25.869130924701892,25.680941268890255,26.404219507496727,23.51517819091406,24.07614508289047,24.708259288278253,53.08590000000102,-34.722116804301315,25.578487218055777,25.234886237040183,26.185036339396756,22.73067998385511,23.52165945416791,23.458172408489773,53.085899999997295,124.20271656291119,25.9894436023437,25.830753634273808,26.675018025486622,23.860453838308697,24.363039434020763,25.273639582776436,53.085900000000855,31.862195377478415,20.634088104587686,41.16012058501526,33.26917223081066,24.16167772451886,40.76405042628993,0.0
235.1979477529705,27.40029583920776,28.165204156886222,28.678818493231525,27.035465104770797,29.249847659754348,29.36242348959941,-225.7377227428338,230.95716993933507,23.4129325130975,23.908766975821194,25.704530642958858,23.457230970362588,28.160432357987585,26.674275491144325,-228.16019048872275,236.92250525140096,28.930963369613952,29.65361528035962,29.499364075170988,28.29181931545146,30.068343598665628,30.76579082590124,-224.512755179499,22.419034969198343,19.264393550248048,23.70245581713311,-1.7023019499647631,-4.737076659559404,-0.41273178165328944,0.0
245.6026564968816,28.312072747533684,27.75703082984548,28.36186598183285,26.85954265419687,28.149301629099497,28.36100589435499,-235.25516637245357,241.27937341081403,24.755998157598267,23.112269501382507,24.469284518691996,22.72798959124373,26.044469513772388,24.333627891943863,-237.81026765240833,246.78177988788613,29.041573965570212,28.968551547587822,29.09582921657355,28.152195534172908,28.635664417589478,30.107525787648278,-233.86346152542868,22.268538732661426,18.614093116629807,23.364957353949958,-2.8745850616807163,-6.456389482742603,-1.683627690618073,0.0
73.84351746359496,29.974762307438088,29.354526077446014,29.456943660157293,27.947432322956363,29.20371804433571,30.127950807951013,-184.46899999999903,38.069445348801835,27.069569315254295,26.4825573077172,26.55565938038233,25.2043098160409,27.39708374486057,28.1553262252098,-184.4690000000212,108.52086606950442,31.058153663798297,30.41095774842381,30.649364203826174,29.15266386399294,30.070021486449434,31.633469706019344,-184.46899999999744,8.179981335485053,1.8081188922807172,13.378312092752125,-8.89011985081676,-14.184872263656564,-4.580903355196108,0.0
-30.359856822780074,29.0478177366137,28.87200314697886,29.814189558986012,26.77116332143885,27.958447925137115,28.477636575127253,53.08590000000099,-205.26252134570774,26.134257152201233,25.980665061172832,26.813497666656314,24.086660002242308,26.191051110502254,26.78599775426287,53.08589999999613,191.33889845977885,30.09586066061914,29.852405903946494,30.727625220287823,27.859948791630824,28.68978010549833,29.571467149506375,53.08590000000286,24.20841268018784,0.4769384251657751,52.65273578640884,27.5230838016631,8.36874051555852,50.387925344078,0.0
25.39567455823228,26.198910162116263,26.894468065058597,27.948867469555744,28.70197725750174,24.43721870575585,28.650082473288457,29.779666521927957,23.96353031347265,25.12664594523999,25.485859054194144,25.70583360242548,26.691089493348326,24.027167290820838,24.66224447447655,25.671866588818283,26.14911410846942,26.90330799608404,27.74558967274578,29.230854539630723,30.182262746643623,24.831874052874195,30.4593352032686,32.14602033690915,27.250858151679612,25.166779595349535,28.45604483207819,27.643661420865328,25.16683478260911,29.02537141968033,0.0
229.42159322025455,20.675308282721936,22.0835250979839,21.790269196129778,21.313330696010183,20.105599355701752,23.594462266761656,-233.35355472308046,228.91852082152278,20.07663350391333,21.348657740259018,20.874506653313563,20.61662809047345,19.961031276053063,22.230521275890094,-234.24153028849122,229.66732050095501,21.111707057676767,22.756281972207802,22.33397718583956,21.621602656857103,20.19080013432218,24.40160272503753,-232.38982250677262,15.703816674060409,14.97312113411676,16.211683715765414,-8.412855906383552,-9.222603993966706,-7.829475005561179,0.0
239.04099458466098,21.16857820074342,20.34226828027986,20.619921859343986,20.015875420131884,18.213807143855927,22.13904262704143,-242.08524857376204,238.84829294398054,20.798092543694885,19.750499946448745,19.82287055699488,19.30254591440382,18.006979164724967,21.319734014117277,-242.8503696436387,239.1992098697145,21.45204834666287,20.894482783036405,21.442025033071406,20.499728038041102,18.426967714175554,22.69197242201786,-240.9799975413302,14.931904942786929,14.374830680090806,15.453304583173683,-10.049096640442519,-10.653199018879496,-9.466158845392286,0.0
21.951078355242814,22.163204273494006,22.197822830512308,22.257384698374445,22.52162522627327,20.612514912749585,23.88896617897152,23.82019547110353,21.587314224131042,21.65375843574768,21.44252068921277,21.39760759016442,21.79789924752529,20.491851830474655,21.937256392638222,22.204028785029113,22.154668853446687,22.42224493957537,22.558246683462347,22.634205684034068,22.828112104641946,20.719250766830818,24.806887361985115,24.512957000453707,22.426598993340185,21.564029649365402,22.829571674303757,22.71219535967965,21.665352237259057,23.195641775686887,0.0
21.842633885834235,22.214964716164783,21.604656459914555,21.575046774636707,21.02859174207023,20.84163531551816,22.145510669960892,21.399816994501474,21.32587298152265,21.853833533873043,20.99145183833188,21.173973276281842,20.587729418660167,20.70786640974526,20.60170999023831,19.40423699457029,22.03812086026976,22.316105268911794,21.771913861240094,21.860139212512067,21.244446371784843,20.941260702369142,22.901878851660832,22.570726089434928,21.581607069825125,20.83083430540293,21.95557390227293,21.619818422306334,20.665262142803204,22.11171961592792,0.0
21.28285618432595,23.141800024959345,23.114197713749228,24.16217225984577,24.529832847036463,22.577490480658163,24.407318490396268,25.482992582995188,19.465309277027146,21.088888534314663,21.52140171492424,22.173145913244902,22.79388530250309,19.834132062813595,23.709415392440782,22.27727043756798,22.034130065999705,23.846689988965167,23.528564283635383,25.035005106634816,25.456057526243967,23.723364190341137,25.272948200819787,27.50564546624981,23.587332572995802,21.60793107935455,24.550300603611223,23.85889716573579,21.885013446484514,24.91809984959594,0.0
21.85022609065979,22.549422727125407,23.317270398353543,23.14336090457495,21.658414788906548,23.4549531082987,23.21298065373474,27.45598434959436,20.96033547260885,21.62111626077521,22.45069591551811,21.704214435211593,20.446165794187365,21.519262232874613,21.843757831135694,26.58115684982267,22.197368480525906,23.122614018651603,24.458168280943603,24.010286560077187,22.477589408834987,24.617402884928847,23.99147194765265,28.434013304789115,23.330326627656003,22.14083809901676,24.163614360800487,23.731157802457712,22.555161947309244,24.573440013884568,0.0
24.44514214529263,25.67856265099223,26.352227601848423,26.734271988277943,26.314314972569594,24.619388811973753,27.584441606607555,28.27417330307317,21.055435237886993,22.541365906047815,23.43197087923943,24.428440622923468,23.804403018444155,21.827172432456496,24.619304988623636,25.47841292015254,25.748242796626243,26.86177812575775,27.343769170163604,27.931737521233543,27.531184225280946,25.349697469243388,29.219792068896915,29.670582837929363,26.25031538507941,23.39831325072182,27.45709802689147,26.5861137990316,23.728422391455076,27.854715912195804,0.0
23.590016562958507,24.211708035537878,24.49430509826695,24.645669047561825,24.551492360693366,24.31838329841399,26.293994626806416,27.836302957107307,21.633029520681365,22.41816929628761,23.481985767669556,23.69694740419311,23.144745445219378,22.44226089894071,23.940385295524454,27.06169988960506,24.258151875432528,24.7547994580206,24.839093809303264,25.028976644752657,25.560226472047354,25.219102227858098,27.48180544811544,28.508040223980103,24.99273399841828,23.477402939765156,25.70627451993876,25.407216957125996,23.882130870325078,26.164004183160564,0.0
29.035654497248938,29.11445901492324,29.08183871189829,222.96919671014047,29.723591106486307,29.980560791383066,29.490519096720142,31.01594366295775,26.264611271222297,27.015474540711132,26.929500729341676,199.70628291330797,26.73752699116526,27.33537981695525,26.610792448540362,29.256297995542997,30.31671162163383,30.31057724295996,30.160568418588547,230.00637656867337,31.148702764963613,31.099383239356666,30.986389531840295,32.04017682757814,53.80147044896978,48.731983338348364,55.758610776949304,49.091822635143615,44.57229571508702,50.909545257501286,1.0
29.07028122801369,31.824579613854013,28.48675745418551,29.027501343571508,27.49253914612564,29.435152536606697,27.973823582998268,27.77218048680907,25.608318871836982,29.7305019539689,26.197821121571124,26.42625882565472,24.152422836115683,27.78740328201537,24.62482638754816,24.40535558938054,30.61412142495673,33.06856710473017,29.653147090352867,30.523107188544934,29.098631946338354,30.372116951880773,29.7521324326709,29.3071593245834,28.88535192402055,26.116613608511432,30.298622933007266,28.682881946197178,25.796309084502013,30.144827522131244,1.0
20.96160084757016,22.33044403751639,21.579018814960428,22.37120098657945,23.509902547850817,18.78378292604096,23.44354464244224,22.57922985471433,20.148176200964684,21.625021114703873,20.737897885629096,21.296920968503414,21.65046644361621,18.12731115664192,21.522644112129342,20.12054150370946,21.250835090390826,22.527256580393786,21.829057130924426,22.875782922894654,24.078948781620994,19.09069665782482,24.15002926701682,23.52342091714728,21.94484058220935,20.65362242323725,22.4157534185267,22.158149915483136,20.68721650017368,22.69994775323777,1.0
21.672152744823343,22.13728623505802,22.60110055340692,23.099692110380026,21.914833368293316,20.681675612175617,22.665487840641305,23.4596350823162,20.26872069052756,20.99795103030335,21.590826453650116,21.90071947138629,20.252284744422532,19.845315884491516,21.0283117150864,21.58349185337152,22.112783029924895,22.571066578056115,23.177583219803747,23.65584227224651,22.41083234618047,21.0468482172711,23.186721909280706,24.113195701305134,22.278982943386847,20.93345273040491,22.784359159258585,22.43569864700523,21.00794254116972,22.957479088465455,1.0
93.13425442867438,25.54388186040114,24.87247340026796,25.789153361379643,25.312531004844416,23.956780755860844,27.291963409643863,-184.4689999999988,56.08740589089139,24.230123210978455,23.49401713365362,24.098727926855414,23.628517774614636,23.292404882469807,24.57901385334299,-184.4690000000156,122.89195123483017,26.263116816205002,25.655475948488007,27.132387577108464,26.666799266263954,24.403505859015958,29.28915820772871,-184.46899999996828,7.679004777634184,1.8676513340988379,12.229174363709,-9.574499836928146,-14.49487754738819,-5.734644688256756,1.0
-120.93965615098062,23.154905047535628,23.3385078341932,25.06060031466687,22.200742411316586,21.355102719319945,24.170971681311602,53.085900000000954,-121.11700000000535,21.962970970953087,22.166514992058,23.741854152498806,21.058439709017556,20.652417259597712,22.46712421392722,53.08589999998653,-109.49761924332518,23.73270091035534,24.269781573364565,26.3147343816479,23.03634576884691,21.81695234065393,25.542085925698707,53.085900000014874,8.928384232170522,8.002277662254196,11.03761020715713,14.868394553867674,13.957124551194733,16.69288675829706,1.0
